sensor_id;sensor_type;location;lat;lon;timestamp;noise_LAeq;noise_LA_min;noise_LA_max;noise_LA01;noise_LA95
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T23:30:05;43.53;41.14;46.35;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T23:32:31;43.26;40.23;48.32;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T23:34:58;43.49;40.43;46.30;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T23:37:24;43.34;40.53;50.20;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T23:39:49;43.39;40.80;46.23;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T23:42:15;43.39;40.43;48.83;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T23:44:41;43.19;40.98;49.80;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T23:47:06;43.85;41.30;47.42;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T23:49:32;43.78;41.14;62.60;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T23:51:59;43.29;40.63;50.15;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T23:54:25;43.18;40.71;45.54;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T23:56:51;43.17;40.71;45.04;;
53018;Laerm;43371;47.03060389;15.48798680;2021-03-02T23:59:17;43.15;40.62;45.33;;
